Timestamp,Worker 0,Worker 1,Worker 2,Worker 3,
1654702347904,,,0.09259259259259259,,
1654702347969,,0.06711409395973154,,,
1654702347986,,,,0.08012820512820513,
1654702348198,0.00249500998003992,,,,,
1654702348252,0.07014028056112225,,,,
1654702348425,,,0.05747126436781609,,
1654702348427,,,,0.05090497737556561,
1654702348438,,0.053304904051172705,,,
1654702348885,,0.06711409395973154,,,
1654702348904,,,0.07845188284518828,,
1654702348906,,,,0.07845188284518828,
1654702348939,,,0.07142857142857142,,
1654702348977,,0.19444444444444445,,,
1654702349000,,,,0.10638297872340426,
1654702349210,0.002472799208704253,,,,,
1654702349256,0.052290836653386456,,,,
1654702349504,,,0.05248091603053435,,
1654702349509,,0.051594746716697934,,0.054027504911591355,
1654702349829,,0.07009345794392523,,,
1654702349834,,,,0.06901840490797546,
1654702349872,,,0.08557457212713937,,
1654702349887,,,0.16666666666666666,,
1654702349962,,0.09328358208955224,,,
1654702350029,,,,0.0945945945945946,
1654702350199,0.0025252525252525255,,,,,
1654702350253,0.047642928786359076,,,,
1654702350429,,,0.10648148148148148,,
1654702350437,,,,0.11390887290167866,
1654702350443,,0.109375,,,
1654702350828,,0.045572916666666664,,,
1654702350841,,,,0.043532338308457715,
1654702350856,,,0.040697674418604654,,
1654702350892,,,0.1388888888888889,,
1654702350983,,0.07961783439490445,,,
1654702351031,,,,0.09067357512953368,
1654702351198,0.00501002004008016,,,,,
1654702351252,0.07757757757757758,,,,
1654702351468,,,0.06140350877192982,,
1654702351473,,,,0.05090497737556561,
1654702351500,,0.06310679611650485,,,
1654702351837,,0.051775147928994084,,,
1654702351838,,,,0.06164383561643835,
1654702351865,,,0.06265664160401002,,
1654702351908,,,0.10869565217391304,,
1654702352006,,0.06060606060606061,,,
1654702352009,,,,0.058823529411764705,
1654702352200,0.00249500998003992,,,,,
1654702352258,0.12922465208747516,,,,
1654702352448,,,0.05092592592592592,,
1654702352464,,0.05470459518599562,,,
1654702352475,,,,0.05470459518599562,
1654702352917,,,,0.04424778761061947,
1654702352918,,0.043668122270742356,0.0425531914893617,,
1654702352933,,,0.0,,
1654702353031,,0.08152173913043478,,,
1654702353069,,,,0.05514705882352941,
1654702353199,0.0025025025025025025,,,,,
1654702353324,0.14071294559099437,,,,
1654702353548,,0.03875968992248062,,,
1654702353562,,,0.04457050243111831,,
1654702353563,,,,0.04024144869215292,
1654702353917,,0.06377551020408163,,0.06868131868131869,
1654702353928,,,0.07294429708222812,,
1654702353968,,,0.0,,
1654702353977,,0.043859649122807015,,,
1654702353987,,,,0.10273972602739725,
1654702354203,0.0024875621890547263,,,,,
1654702354255,0.05102040816326531,,,,
1654702354424,,,0.054945054945054944,,
1654702354431,,,,0.04524886877828054,
1654702354445,,0.05307855626326964,,,
1654702354846,,0.05,,,
1654702354847,,,,0.047961630695443645,
1654702354866,,,0.04524886877828054,,
1654702354906,,,0.12195121951219512,,
1654702354976,,0.07692307692307693,,,
1654702354987,,,,0.07194244604316546,
1654702355199,0.0,,,,,
1654702355264,0.07433102081268583,,,,
1654702355437,,,0.06591337099811675,,
1654702355441,,,,0.06578947368421052,
1654702355450,,0.06329113924050633,,,
1654702355838,,0.05921052631578947,,,
1654702355850,,,,0.0625,
1654702355895,,,0.07658643326039387,,
1654702355929,,,0.07352941176470588,,
1654702355999,,0.11006289308176101,,,
1654702356038,,,,0.10309278350515463,
1654702356210,0.00741839762611276,,,,,
1654702356270,0.04224652087475149,,,,
1654702356484,,,0.0539568345323741,,
1654702356487,,,,0.04988913525498891,
1654702356488,,0.05511022044088176,,,
1654702356844,,0.056179775280898875,,,
1654702356873,,,,0.05813953488372093,
1654702356876,,,0.0639386189258312,,
1654702356893,,,0.0,,
1654702356991,,0.08445945945945946,,,
1654702356994,,,,0.10330578512396695,
1654702357211,0.0024975024975024975,,,,,
1654702357254,0.07360406091370558,,,,
1654702357453,,,0.07352941176470588,,
1654702357471,,0.07291666666666667,,0.06842105263157895,
1654702357877,,0.05541871921182266,,,
1654702357897,,,,0.05938242280285035,
1654702357904,,,0.059012875536480686,,
1654702357937,,,0.15151515151515152,,
1654702358016,,0.1079136690647482,,,
1654702358033,,,,0.09057971014492754,
1654702358199,0.0025303643724696357,,,,,
1654702358253,0.10270541082164329,,,,
1654702358520,,,0.043478260869565216,,
1654702358521,,,,0.03615702479338843,
1654702358546,,0.04253308128544423,,,
1654702358868,,0.062111801242236024,,,
1654702358873,,,,0.06925207756232687,
1654702358908,,,0.07124352331606218,,
1654702358957,,,0.04310344827586207,,
1654702358988,,,,0.06578947368421052,
1654702359008,,0.05357142857142857,,,
1654702359213,0.002465483234714004,,,,,
1654702359258,0.03731343283582089,,,,
1654702359512,,0.045,,0.04326923076923077,
1654702359515,,,0.049107142857142856,,
1654702359855,,,,0.06446991404011461,
1654702359856,,0.06446991404011461,,,
1654702359857,,,0.05847953216374269,,
1654702359898,,,0.0,,
1654702360005,,0.08992805755395683,,,
1654702360053,,,,0.10256410256410256,
1654702360197,0.00508130081300813,,,,,
1654702360254,0.03765060240963856,,,,
1654702360435,,,0.074487895716946,,
1654702360440,,,,0.05141388174807198,
1654702360462,,0.059012875536480686,,,
1654702360826,,0.0684931506849315,,,
1654702360829,,,,0.06426735218508997,
1654702360844,,,0.061274509803921566,,
1654702360908,,,0.07352941176470588,,
1654702360959,,0.11278195488721804,,,
1654702360981,,,,0.11437908496732026,
1654702361198,0.0024975024975024975,,,,,
1654702361252,0.07515030060120241,,,,
1654702361424,,,0.0725338491295938,,
1654702361427,,,,0.056179775280898875,
1654702361450,,0.057291666666666664,,,
1654702361829,,0.057692307692307696,,0.05583126550868486,
1654702361842,,,0.05382775119617225,,
1654702361892,,,0.1,,
1654702361972,,0.06993006993006994,,,
1654702361984,,,,0.08116883116883117,
1654702362199,0.007492507492507493,,,,,
1654702362264,0.06175889328063241,,,,
1654702362413,,,0.04798464491362764,,
1654702362422,,,,0.04004576659038902,
1654702362443,,0.04777070063694268,,,
1654702362813,,0.06756756756756757,,,
1654702362826,,,,0.06790123456790123,
1654702362844,,,0.06944444444444445,,
1654702362881,,,0.06944444444444445,,
1654702362959,,0.0684931506849315,,,
1654702362978,,,,0.06535947712418301,
1654702363197,0.00250501002004008,,,,,
1654702363253,0.05308392315470172,,,,
1654702363407,,,0.05228136882129278,,
1654702363422,,,,0.056433408577878104,
1654702363448,,0.05623721881390593,,,
1654702363835,,0.05167958656330749,,,
1654702363836,,,,0.05447941888619855,
1654702363852,,,0.06179775280898876,,
1654702363887,,,0.07142857142857142,,
1654702363960,,0.06,,,
1654702363995,,,,0.07861635220125786,
1654702364198,0.0024975024975024975,,,,,
1654702364252,0.052552552552552555,,,,
1654702364419,,,0.05639097744360902,,
1654702364425,,,,0.052204176334106726,
1654702364440,,0.057172557172557176,,,
1654702364820,,0.059366754617414245,,,
1654702364827,,,,0.055970149253731345,
1654702364840,,,0.05938242280285035,,
1654702364882,,,0.0,,
1654702364960,,0.05357142857142857,,,
1654702364993,,,,0.060240963855421686,
1654702365131,0,,,,
1654702365151,,,,0,
1654702365157,,,0,,
1654702365181,,0,,,
1654702365201,0.03489531405782652,,,,,
1654702365252,0,
