Timestamp,Worker 0,Worker 1,Worker 2,Worker 3,
1654523070222,0.0199203187250996,,,,,
1654523070264,0.19940179461615154,,,,
1654523070856,,,,0.06896551724137931,
1654523070865,,,0.08064516129032258,,
1654523070876,,0.07894736842105263,,,
1654523070996,,,0.07633587786259542,,
1654523070998,,0.08196721311475409,,,
1654523071025,,,,0.17857142857142858,
1654523071107,,0.1834862385321101,,,
1654523071121,,,0.24,,
1654523071130,,,,0.2830188679245283,
1654523071218,0.010030090270812437,,,,,
1654523071260,0.22066198595787362,,,,
1654523071855,,,,0.055248618784530384,
1654523071863,,,0.08086253369272237,,
1654523071874,,0.09126466753585398,,,
1654523071987,,,0.08064516129032258,,
1654523071988,,0.08771929824561403,,,
1654523072023,,,,0.17751479289940827,
1654523072111,,0.24390243902439024,,,
1654523072119,,,0.22727272727272727,,
1654523072133,,,,0.2727272727272727,
1654523072220,0.00999000999000999,,,,,
1654523072260,0.29,,,,
1654523072855,,,,0.1523545706371191,
1654523072864,,,0.174496644295302,,
1654523072874,,0.17038007863695936,,,
1654523072991,,,0.15748031496062992,,
1654523072993,,0.1694915254237288,,,
1654523073022,,,,0.17964071856287425,
1654523073110,,0.1694915254237288,,,
1654523073135,,,,0.17857142857142858,
1654523073138,,,0.13793103448275862,,
1654523073227,0.009930486593843098,,,,,
1654523073262,0.5988023952095808,,,,
1654523073856,,,,0.06925207756232687,
1654523073867,,,0.06839945280437756,,
1654523073874,,0.0655307994757536,,,
1654523073988,,0.17391304347826086,0.16666666666666666,,
1654523074023,,,,0.17964071856287425,
1654523074108,,0.16806722689075632,,,
1654523074121,,,0.14925373134328357,,
1654523074130,,,,0.09345794392523364,
1654523074220,0.0,,,,,
1654523074260,0.2905811623246493,,,,
1654523074857,,,,0.0687757909215956,
1654523074863,,,0.08086253369272237,,
1654523074882,,0.07751937984496124,,,
1654523074986,,,0.08130081300813008,,
1654523074987,,0.09433962264150944,,,
1654523075022,,,,0.18181818181818182,
1654523075107,,0.16806722689075632,,,
1654523075119,,,0.15151515151515152,,
1654523075128,,,,0.09433962264150944,
1654523075218,0.01002004008016032,,,,,
1654523075260,0.26,,,,
1654523075856,,,,0.054945054945054944,
1654523075862,,,0.053763440860215055,,
1654523075872,,0.05221932114882506,,,
1654523075997,,,0.14814814814814814,,
1654523075998,,0.15873015873015872,,,
1654523076023,,,,0.12048192771084337,
1654523076107,,0.09174311926605505,,,
1654523076118,,,0.08264462809917356,,
1654523076128,,,,0.09433962264150944,
1654523076217,0.0,,,,,
1654523076260,0.09,,,,
1654523076857,,,,0.0823045267489712,
1654523076863,,,0.08053691275167785,,
1654523076875,,0.07822685788787484,,,
1654523076992,,0.1694915254237288,0.15503875968992248,,
1654523077023,,,,0.12048192771084337,
1654523077108,,0.08620689655172414,,,
1654523077119,,,0.07874015748031496,,
1654523077129,,,,0.09433962264150944,
1654523077218,0.01,,,,,
1654523077260,0.13,,,,
1654523077855,,,,0.11019283746556474,
1654523077863,,,0.10767160161507403,,
1654523077873,,0.10457516339869281,,,
1654523077986,,,0.16129032258064516,,
1654523077989,,0.1724137931034483,,,
1654523078023,,,,0.11904761904761904,
1654523078107,,0.1694915254237288,,,
1654523078118,,,0.15151515151515152,,
1654523078129,,,,0.18867924528301888,
1654523078218,0.01,,,,,
1654523078260,0.1,,,,
1654523078857,,,,0.04120879120879121,
1654523078862,,,0.04032258064516129,,
1654523078874,,0.0651890482398957,,,
1654523078987,,,0.24,,
1654523078990,,0.08620689655172414,,,
1654523079028,,,,0.29239766081871343,
1654523079108,,0.3389830508474576,,,
1654523079119,,,0.30303030303030304,,
1654523079129,,,,0.19801980198019803,
1654523079217,0.0,,,,,
1654523079260,0.16,,,,
1654523079855,,,,0.06887052341597796,
1654523079862,,,0.06729475100942127,,
1654523079876,,0.06510416666666667,,,
1654523079987,,,0.16,,
1654523079988,,0.17857142857142858,,,
1654523080023,,,,0.11904761904761904,
1654523080110,,0.1652892561983471,,,
1654523080120,,,0.15037593984962405,,
1654523080130,,,,0.18691588785046728,
1654523080218,0.01,,,,,
1654523080260,0.2002002002002002,,,,
1654523080855,,,,0.05517241379310345,
1654523080863,,,0.05383580080753701,,
1654523080873,,0.05235602094240838,,,
1654523080977,0,,,,
1654523080978,,,,0,
1654523080981,,0,,,
1654523080983,,,0,,
1654523080996,0,
