Timestamp,Worker 0,Worker 1,Worker 2,Worker 3,
1654701318671,,,,0.034722222222222224,
1654701318709,,,,0.14705882352941177,
1654701318712,,0.053475935828877004,,,
1654701318756,,,0.06437768240343347,,
1654701318897,,,,0.05181347150259067,
1654701319043,,,0.05190311418685121,,
1654701319056,,,,0.07716049382716049,
1654701319096,,0.07033248081841433,,,
1654701319165,0.0025100401606425703,,,,,
1654701319320,0.08577194752774975,,,,
1654701319437,,0.03676470588235294,,,
1654701319497,,,0.054945054945054944,,
1654701319531,,,,0.06289308176100629,
1654701319731,,,,0.05235602094240838,
1654701319733,,0.07731958762886598,,,
1654701319750,,,0.05928853754940711,,
1654701320070,,,0.07836990595611286,,
1654701320078,,,,0.07102272727272728,
1654701320099,,0.0681198910081744,,,
1654701320184,0.004906771344455349,,,,,
1654701320328,0.0992063492063492,,,,
1654701320441,,0.04285714285714286,,,
1654701320493,,,0.04716981132075472,,
1654701320575,,,,0.040160642570281124,
1654701320677,,0.031512605042016806,0.01358695652173913,,
1654701320696,,,,0.02032520325203252,
1654701321028,,,0.06484149855907781,,
1654701321098,,,,0.06218905472636816,
1654701321167,0.00508646998982706,,,,,
1654701321177,,0.09654471544715447,,,
1654701321326,0.06513026052104208,,,,
1654701321439,,0.037037037037037035,,,
1654701321522,,,0.07231404958677685,,
1654701321596,,,,0.07591093117408906,
1654701321694,,,0.04054054054054054,,
1654701321705,,0.028517110266159697,,,
1654701321710,,,,0.04201680672268908,
1654701322022,,,0.06153846153846154,,
1654701322049,,,,0.052552552552552555,
1654701322091,,0.05784061696658098,,,
1654701322165,0.00250501002004008,,,,,
1654701322323,0.09789156626506024,,,,
1654701322481,,,0.05952380952380952,,
1654701322490,,0.06361323155216285,,,
1654701322623,,,,0.06294964028776978,
1654701322696,,0.07075471698113207,,,
1654701322699,,,0.06944444444444445,,
1654701322735,,,,0.09259259259259259,
1654701323048,,,0.0641025641025641,,
1654701323050,,,,0.05555555555555555,
1654701323085,,0.07069408740359898,,,
1654701323164,0.0025025025025025025,,,,,
1654701323329,0.05958291956305859,,,,
1654701323433,,0.035919540229885055,,,
1654701323520,,,0.03699788583509514,,
1654701323532,,,,0.03630705394190872,
1654701323680,,,,0.050335570469798654,
1654701323681,,0.030120481927710843,,,
1654701323691,,,0.043859649122807015,,
1654701324025,,,0.06736526946107785,,
1654701324026,,,,0.06502890173410404,
1654701324086,,0.07444168734491315,,,
1654701324165,0.0024975024975024975,,,,,
1654701324324,0.06287726358148893,,,,
1654701324436,,0.0641025641025641,,,
1654701324513,,,0.07172131147540983,,
1654701324543,,,,0.06769825918762089,
1654701324682,,0.04065040650406504,,0.03597122302158273,
1654701324695,,,0.027932960893854747,,
1654701325078,,,0.0587467362924282,,
1654701325133,,,,0.06772009029345373,
1654701325147,,0.06593406593406594,,,
1654701325172,0.022343594836146972,,,,,
1654701325331,0.04220456802383317,,,,
1654701325518,,0.05390835579514825,,,
1654701325540,,,0.0605726872246696,,
1654701325625,,,,0.045824847250509164,
1654701325758,,,,0.14084507042253522,
1654701325759,,,0.09782608695652174,,
1654701325764,,0.087890625,,,
1654701326053,,,0.06944444444444445,,
1654701326056,,,,0.06734006734006734,
1654701326106,,0.08875739644970414,,,
1654701326164,0.0025201612903225806,,,,,
1654701326320,0.03286147623862487,,,,
1654701326517,,0.04375,,,
1654701326530,,,0.057651991614255764,,
1654701326656,,,,0.05,
1654701326740,,,0.02336448598130841,,
1654701326777,,0.07272727272727272,,,
1654701326780,,,,0.14227642276422764,
1654701327076,,,,0.10135135135135136,
1654701327103,,,0.1271186440677966,,
1654701327165,0.007492507492507493,,,,,
1654701327183,,0.0946969696969697,,,
1654701327320,0.03,,,,
1654701327434,,0.11494252873563218,,,
1654701327507,,,0.0975609756097561,,
1654701327553,,,,0.08872651356993737,
1654701327694,,0.038461538461538464,,,
1654701327698,,,,0.034482758620689655,
1654701327700,,,0.03787878787878788,,
1654701328020,,,0.054858934169279,,
1654701328025,,,,0.05368098159509203,
1654701328082,,0.05181347150259067,,,
1654701328175,0.0024752475247524753,,,,,
1654701328325,0.052186878727634195,,,,
1654701328432,,0.03561253561253561,,,
1654701328472,,,0.03871681415929203,,
1654701328530,,,,0.03968253968253968,
1654701328698,,0.04681647940074907,,,
1654701328702,,,,0.05747126436781609,
1654701328705,,,0.053418803418803416,,
1654701329024,,,0.07861635220125786,,
1654701329028,,,,0.07716049382716049,
1654701329069,,0.0876010781671159,,,
1654701329163,0.005055611729019211,,,,,
1654701329320,0.05533199195171026,,,,
1654701329457,,0.04533678756476684,,,
1654701329501,,,0.052742616033755275,,
1654701329543,,,,0.05329457364341085,
1654701329689,,,0.0390625,,
1654701329691,,0.0423728813559322,,,
1654701329697,,,,0.033112582781456956,
1654701330054,,,,0.11080332409972299,
1654701330061,,,0.1078167115902965,,
1654701330062,,0.1078167115902965,,,
1654701330165,0.0024975024975024975,,,,,
1654701330333,0.041954590325765054,,,,
1654701330481,,0.06082725060827251,,,
1654701330495,,,0.05747126436781609,,
1654701330544,,,,0.05623721881390593,
1654701330700,,,0.0375,,
1654701330701,,,,0.032679738562091505,
1654701330711,,0.04329004329004329,,,
1654701331012,,,0.08928571428571429,,
1654701331052,,,,0.08426966292134831,
1654701331057,,0.078125,,,
1654701331185,0.004897159647404506,,,,,
1654701331321,0.11639676113360324,,,,
1654701331431,,0.06016042780748663,,,
1654701331491,,,0.06147540983606557,,
1654701331519,,,,0.05876068376068376,
1654701331689,,0.03861003861003861,,,
1654701331690,,,0.025252525252525252,,
1654701331691,,,,0.029239766081871343,
1654701332030,,,0.06598240469208211,,
1654701332035,,,,0.07309941520467836,
1654701332089,,0.06909547738693467,,,
1654701332165,0.002553626149131767,,,,,
1654701332326,0.19135188866799205,,,,
1654701332441,,0.0423728813559322,,,
1654701332497,,,0.043010752688172046,,
1654701332525,,,,0.04081632653061224,
1654701332723,,0.026690391459074734,,,
1654701332728,,,,0.024752475247524754,
1654701332754,,,0.049019607843137254,,
1654701333029,,,0.06272401433691756,,
1654701333030,,,,0.07401315789473684,
1654701333060,,0.07396449704142012,,,
1654701333164,0.01001001001001001,,,,,
1654701333321,0.052763819095477386,,,,
1654701333428,,0.05449591280653951,,,
1654701333507,,,0.05753138075313807,,
1654701333537,,,,0.054240631163708086,
1654701333687,,0.048638132295719845,,,
1654701333691,,,0.04143646408839779,,
1654701333699,,,,0.046296296296296294,
1654701334024,,,0.05451713395638629,,
1654701334054,,,,0.056338028169014086,
1654701334108,,0.05357142857142857,,,
1654701334170,0.0,,,,,
1654701334320,0.18036072144288579,,,,
1654701334438,,0.045180722891566265,,,
1654701334520,,,0.05917159763313609,,
1654701334566,,,,0.068359375,
1654701334684,,,0.0744047619047619,,
1654701334685,,0.0907258064516129,,,
1654701334687,,,,0.040983606557377046,
1654701335040,,,0.049575070821529746,,
1654701335062,,,,0.05333333333333334,
1654701335068,,0.05221932114882506,,,
1654701335166,0.0050200803212851405,,,,,
1654701335327,0.06703078450844091,,,,
1654701335462,,0.04430379746835443,,,
1654701335513,,,0.05263157894736842,,
1654701335557,,,,0.05566801619433198,
1654701335683,,,0.043859649122807015,,
1654701335687,,0.05555555555555555,,,
1654701335694,,,,0.018115942028985508,
1654701336016,,,0.053353658536585365,,
1654701336054,,,,0.06267409470752089,
1654701336068,,0.05921052631578947,,,
1654701336166,0.0025,,,,,
1654701336321,0.1306532663316583,,,,
1654701336496,,0.07629107981220658,,,
1654701336532,,,0.07239382239382239,,
1654701336564,,,,0.0697211155378486,
1654701336690,,,0.03125,0.01838235294117647,
1654701336693,,0.02512562814070352,,,
1654701337031,,,0.09174311926605505,,
1654701337038,,,,0.08645533141210375,
1654701337055,,0.08264462809917356,,,
1654701337164,0.00250501002004008,,,,,
1654701337321,0.055055055055055056,,,,
1654701337423,,0.04755434782608696,,,
1654701337491,,,0.05263157894736842,,
1654701337574,,,,0.06074766355140187,
1654701337695,,0.08272058823529412,,,
1654701337710,,,0.07109004739336493,,
1654701337712,,,,0.07246376811594203,
1654701338067,,,0.06284916201117319,,
1654701338087,,,,0.06048387096774194,
1654701338193,0.0024295432458697765,,,,,
1654701338228,,0.057692307692307696,,,
1654701338320,0.0775,,,,
1654701338588,,,0.04826254826254826,,
1654701338599,,0.045572916666666664,,,
1654701338609,,,,0.05238095238095238,
1654701338685,,0.20588235294117646,,,
1654701338688,,,0.20833333333333334,,
1654701338690,,,,0.21604938271604937,
1654701339186,0.010070493454179255,,,,,
1654701339187,,,0.12024048096192384,,
1654701339228,,0.12939001848428835,,,
1654701339230,,,,0.12126865671641791,
1654701339325,0.0647410358565737,,,,
1654701339446,,0.05656108597285068,,,
1654701339489,,,0.07450331125827815,,
1654701339548,,,,0.10061919504643962,
1654701339679,,0.22532188841201717,0.2486910994764398,,
1654701339686,,,,0.2536231884057971,
1654701340030,,,0.07122507122507123,,
1654701340049,,,,0.06267409470752089,
1654701340104,,0.08373205741626795,,,
1654701340193,0.01488095238095238,,,,,
1654701340326,0.059880239520958084,,,,
1654701340463,,0.06830601092896176,,,
1654701340481,,,0.07829977628635347,,
1654701340520,,,,0.07368421052631578,
1654701340714,,0.07,,0.09020618556701031,
1654701340715,,,0.07352941176470588,,
1654701341030,,,0.05573248407643312,,
1654701341041,,,,0.05384615384615385,
1654701341105,,0.07069408740359898,,,
1654701341173,0.005107252298263534,,,,,
1654701341320,0.0528169014084507,,,,
1654701341436,,0.15718562874251496,,,
1654701341504,,,0.13185654008438819,,
1654701341531,,,,0.13238289205702647,
1654701341710,,,0.09615384615384616,,
1654701341714,,0.07194244604316546,,0.09510869565217392,
1654701342014,,,0.09046052631578948,,
1654701342022,,,,0.08928571428571429,
1654701342056,,0.08797653958944282,,,
1654701342165,0.0025201612903225806,,,,,
1654701342323,0.14221556886227546,,,,
1654701342462,,0.06740196078431372,,,
1654701342481,,,0.06521739130434782,,
1654701342519,,,,0.06539235412474849,
1654701342701,,0.031512605042016806,,,
1654701342713,,,,0.02577319587628866,
1654701342715,,,0.03112033195020747,,
1654701343027,,,0.07234726688102894,,
1654701343029,,,,0.07120253164556962,
1654701343079,,0.06613756613756613,,,
1654701343165,0.0025,,,,,
1654701343328,0.18389662027833,,,,
1654701343439,,0.055710306406685235,,,
1654701343512,,,0.05670103092783505,,
1654701343526,,,,0.05533199195171026,
1654701343707,,,0.06377551020408163,0.06906077348066299,
1654701343714,,0.06340579710144928,,,
1654701344035,,,0.06880733944954129,,
1654701344036,,,,0.06838905775075987,
1654701344076,,0.06906077348066299,,,
1654701344163,0.01503006012024048,,,,,
1654701344324,0.07788944723618091,,,,
1654701344438,,0.055248618784530384,,,
1654701344484,,,0.061247216035634745,,
1654701344520,,,,0.056818181818181816,
1654701344688,,,0.03787878787878788,,
1654701344696,,0.04844961240310078,,0.04261363636363636,
1654701345056,,,0.06793478260869565,,
1654701345097,,,,0.0875,
1654701345100,,0.09305210918114144,,,
1654701345169,0.007447864945382324,,,,,
1654701345323,0.16766766766766766,,,,
1654701345431,,0.045180722891566265,,,
1654701345478,,,0.06993006993006994,,
1654701345529,,,,0.05196304849884527,
1654701345703,,0.038910505836575876,,0.04310344827586207,
1654701345708,,,0.043668122270742356,,
1654701346049,,,0.08513931888544891,,
1654701346056,,,,0.07857142857142857,
1654701346098,,0.08557457212713937,,,
1654701346165,0.0,,,,,
1654701346322,0.0975,,,,
1654701346426,,0.06838905775075987,,,
1654701346492,,,0.07034632034632035,,
1654701346528,,,,0.07368421052631578,
1654701346715,,0.05226480836236934,,,
1654701346730,,,0.05319148936170213,,
1654701346738,,,,0.05952380952380952,
1654701347006,,,0.06294964028776978,,
1654701347022,,,,0.0706713780918728,
1654701347089,,0.0871313672922252,,,
1654701347164,0.005005005005005005,,,,,
1654701347323,0.0325,,,,
1654701347426,,0.08088235294117647,,,
1654701347532,,,0.08188824662813102,,
1654701347542,,,,0.07197696737044146,
1654701347687,,0.03861003861003861,,,
1654701347689,,,0.04573170731707317,0.05102040816326531,
1654701348050,,,0.06944444444444445,,
1654701348061,,,,0.06756756756756757,
1654701348099,,0.06218905472636816,,,
1654701348168,0.00249003984063745,,,,,
1654701348320,0.15781563126252504,,,,
1654701348501,,0.15547263681592038,,,
1654701348530,,,0.14767932489451477,,
1654701348573,,,,0.1608187134502924,
1654701348803,,0.26357827476038337,,,
1654701348804,,,,0.27056277056277056,
1654701348807,,,0.272887323943662,,
1654701349042,,,0.11802575107296137,,
1654701349054,,,,0.12,
1654701349089,,0.11690647482014388,,,
1654701349185,0.0024582104228121925,,,,,
1654701349368,0.042938931297709926,,,,
1654701349469,,0.06443298969072164,,,
1654701349550,,,,0.06565656565656566,
1654701349573,,,0.060861423220973786,,
1654701349711,,,0.072992700729927,,
1654701349714,,0.061224489795918366,,,
1654701349715,,,,0.059880239520958084,
1654701350042,,,0.08283132530120482,,
1654701350055,,,,0.08384146341463415,
1654701350106,,0.08290816326530612,,,
1654701350164,0.002553626149131767,,,,,
1654701350324,0.034031413612565446,,,,
1654701350484,,0.03978779840848806,,,
1654701350543,,,0.045454545454545456,,
1654701350603,,,,0.04528985507246377,
1654701350717,,0.042735042735042736,,0.040983606557377046,
1654701350722,,,0.04143646408839779,,
1654701351052,,,,0.07507507507507508,
1654701351054,,,0.0748502994011976,,
1654701351118,,0.06892230576441102,,,
1654701351182,0.004911591355599214,,,,,
1654701351324,0.017482517482517484,,,,
1654701351427,,0.05608974358974359,,,
1654701351483,,,0.04728132387706856,,
1654701351566,,,,0.06310679611650485,
1654701351714,,0.09649122807017543,,,
1654701351716,,,0.11410788381742738,,
1654701351719,,,,0.09740259740259741,
1654701352078,,,,0.056338028169014086,
1654701352103,,,0.05263157894736842,,
1654701352105,,0.05221932114882506,,,
1654701352163,0.0,,,,,
1654701352320,0.032663316582914576,,,,
1654701352485,,0.045454545454545456,,,
1654701352505,,,0.04475703324808184,,
1654701352536,,,,0.03796095444685466,
1654701352680,,,0.026041666666666668,,
1654701352683,,0.024630541871921183,,,
1654701352684,,,,0.03355704697986577,
1654701353038,,,,0.11299435028248588,
1654701353046,,,0.11612021857923498,,
1654701353106,,0.11848341232227488,,,
1654701353163,0.0025,,,,,
1654701353325,0.03230616302186879,,,,
1654701353460,,0.056657223796033995,,,
1654701353477,,,0.06365740740740741,,
1654701353522,,,,0.06198347107438017,
1654701353690,,,0.03588516746411483,,
1654701353692,,,,0.04437869822485207,
1654701353693,,0.031914893617021274,,,
1654701354023,,,0.1044776119402985,,
1654701354028,,,,0.10416666666666667,
1654701354073,,0.09358288770053476,,,
1654701354164,0.004995004995004995,,,,,
1654701354327,0.04241516966067864,,,,
1654701354426,,0.04874651810584958,,,
1654701354471,,,0.05,,
1654701354519,,,,0.04573170731707317,
1654701354681,,,0.03571428571428571,,
1654701354683,,0.048638132295719845,,,
1654701354686,,,,0.045180722891566265,
1654701355013,,,0.14350453172205438,,
1654701355034,,,,0.1504297994269341,
1654701355067,,0.14973958333333334,,,
1654701355169,0.0024875621890547263,,,,,
1654701355320,0.042799597180261835,,,,
1654701355429,,0.062154696132596686,,,
1654701355493,,,0.07291666666666667,,
1654701355542,,,,0.07381889763779527,
1654701355688,,0.06756756756756757,0.07653061224489796,,
1654701355692,,,,0.05,
1654701355989,0,,,,
1654701355998,,0,,,
1654701355999,,,0,,
1654701356000,,,,0,
1654701356081,0,
